num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
949	2349.868013	62.389637	-15.559427	1.269492	6.390166
951	2351.934634	62.272169	-15.555481	1.266058	6.337037
955	2356.072192	61.936185	-15.499058	1.262927	6.487792
957	2358.140592	62.007848	-15.451148	1.261266	6.123193
961	2362.272557	61.805301	-15.398411	1.260133	6.001024
963	2364.339256	61.767760	-15.329566	1.256136	5.957821
967	2368.467654	61.805166	-15.271612	1.248187	5.701470
969	2370.530934	61.652606	-15.252714	1.244391	5.739390
973	2374.663845	61.478233	-15.214460	1.237644	5.742695
975	2376.730076	61.277751	-15.192670	1.233201	5.733383
979	2380.865769	61.102598	-15.144078	1.224955	6.022383
981	2382.933275	60.978156	-15.148378	1.219591	5.858174
985	2387.064126	61.066227	-15.123700	1.211373	6.060956
987	2389.128479	60.958896	-15.069085	1.207419	6.110894
991	2393.256651	61.014138	-14.988612	1.203321	6.278590
993	2395.320589	60.913947	-14.967211	1.199126	6.273855
997	2399.452739	60.726622	-14.869745	1.193309	6.392826
999	2401.520600	60.631490	-14.850394	1.190172	6.573199
1003	2405.655909	60.234104	-14.755252	1.186388	6.173811
1005	2407.722465	60.177760	-14.743018	1.186766	6.128604
1009	2411.857770	60.081652	-14.653093	1.185092	6.079556
1011	2413.923087	60.012292	-14.620783	1.182125	5.892775
1015	2418.052577	60.120376	-14.556815	1.175576	5.415832
1017	2420.118159	60.044576	-14.533329	1.170281	5.494329
1021	2424.248567	59.902682	-14.501754	1.163721	5.487585
1023	2426.316717	59.812630	-14.456500	1.160464	5.435003
1027	2430.451724	59.533020	-14.395768	1.151392	5.605412
1029	2432.517633	59.422841	-14.380627	1.147336	5.599074
1033	2436.648972	59.516475	-14.301536	1.139532	6.030883
1035	2438.713247	59.458410	-14.240174	1.135997	6.071276
1039	2442.841025	59.500115	-14.120964	1.131020	5.978991
1041	2444.905950	59.396334	-14.083675	1.128386	6.277121
1045	2449.037176	59.311290	-13.965271	1.122930	6.245995
