crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.025730	2013	0.000000
281474976710655.000000	5.559665	2014	0.000000
281474976710655.000000	5.930542	2015	0.000000
281474976710655.000000	5.667401	2016	0.000000
281474976710655.000000	5.752308	2017	0.000000
281474976710655.000000	5.769496	2018	0.000000
281474976710655.000000	5.689648	2019	0.000000
281474976710655.000000	5.784881	2020	0.000000
281474976710655.000000	5.616633	2021	0.000000
281474976710655.000000	5.812896	2022	0.000000
281474976710655.000000	5.611191	2023	0.000000
281474976710655.000000	5.781192	2024	0.000000
281474976710655.000000	5.618468	2025	0.000000
281474976710655.000000	5.656785	2026	0.000000
281474976710655.000000	5.660812	2027	0.000000
281474976710655.000000	5.496170	2028	0.000000
281474976710655.000000	5.758396	2029	0.000000
281474976710655.000000	5.314383	2030	0.000000
281474976710655.000000	5.881440	2031	0.000000
281474976710655.000000	5.125109	2032	0.000000
281474976710655.000000	6.017805	2033	0.000000
281474976710655.000000	5.051585	2034	0.000000
281474976710655.000000	6.042208	2035	0.000000
281474976710655.000000	5.079819	2036	0.000000
281474976710655.000000	5.983041	2037	0.000000
281474976710655.000000	5.178286	2038	0.000000
281474976710655.000000	5.749886	2039	0.000000
281474976710655.000000	5.273274	2040	0.000000
281474976710655.000000	5.555054	2041	0.000000
281474976710655.000000	5.382200	2042	0.000000
281474976710655.000000	5.455505	2043	0.000000
281474976710655.000000	5.416804	2044	0.000000
281474976710655.000000	5.321854	2045	0.000000
281474976710655.000000	5.437002	2046	0.000000
281474976710655.000000	5.301869	2047	0.000000
281474976710655.000000	5.381992	2048	0.000000
281474976710655.000000	5.296565	2049	0.000000
281474976710655.000000	5.317361	2050	0.000000
281474976710655.000000	5.324083	2051	0.000000
281474976710655.000000	5.263487	2052	0.000000
281474976710655.000000	5.368997	2053	0.000000
281474976710655.000000	5.119792	2054	0.000000
281474976710655.000000	5.423754	2055	0.000000
281474976710655.000000	4.985600	2056	0.000000
281474976710655.000000	5.581701	2057	0.000000
281474976710655.000000	4.822535	2058	0.000000
281474976710655.000000	5.591279	2059	0.000000
281474976710655.000000	4.701857	2060	0.000000
281474976710655.000000	5.574034	2061	0.000000
281474976710655.000000	4.718225	2062	0.000000
281474976710655.000000	5.486710	2063	0.000000
281474976710655.000000	4.789808	2064	0.000000
281474976710655.000000	5.340200	2065	0.000000
281474976710655.000000	4.841427	2066	0.000000
281474976710655.000000	5.225496	2067	0.000000
281474976710655.000000	4.932775	2068	0.000000
281474976710655.000000	5.107958	2069	0.000000
281474976710655.000000	4.977291	2070	0.000000
281474976710655.000000	5.020105	2071	0.000000
281474976710655.000000	5.025943	2072	0.000000
281474976710655.000000	4.982497	2073	0.000000
281474976710655.000000	4.962701	2074	0.000000
281474976710655.000000	4.982718	2075	0.000000
281474976710655.000000	4.910374	2076	0.000000
281474976710655.000000	4.987220	2077	0.000000
281474976710655.000000	4.801798	2078	0.000000
281474976710655.000000	5.104995	2079	0.000000
281474976710655.000000	4.592038	2080	0.000000
281474976710655.000000	5.175170	2081	0.000000
281474976710655.000000	4.463252	2082	0.000000
281474976710655.000000	5.267097	2083	0.000000
281474976710655.000000	4.349966	2084	0.000000
281474976710655.000000	5.317154	2085	0.000000
281474976710655.000000	4.343019	2086	0.000000
281474976710655.000000	5.345255	2087	0.000000
281474976710655.000000	4.395020	2088	0.000000
281474976710655.000000	5.150119	2089	0.000000
281474976710655.000000	4.469678	2090	0.000000
281474976710655.000000	4.999019	2091	0.000000
281474976710655.000000	4.594374	2092	0.000000
281474976710655.000000	4.839140	2093	0.000000
281474976710655.000000	4.641127	2094	0.000000
281474976710655.000000	4.797914	2095	0.000000
281474976710655.000000	4.680397	2096	0.000000
281474976710655.000000	4.705438	2097	0.000000
281474976710655.000000	4.637527	2098	0.000000
281474976710655.000000	4.682941	2099	0.000000
281474976710655.000000	4.575074	2100	0.000000
281474976710655.000000	4.683702	2101	0.000000
281474976710655.000000	4.465024	2102	0.000000
281474976710655.000000	4.749923	2103	0.000000
281474976710655.000000	4.381489	2104	0.000000
281474976710655.000000	4.839673	2105	0.000000
281474976710655.000000	4.259350	2106	0.000000
281474976710655.000000	4.898818	2107	0.000000
281474976710655.000000	4.133276	2108	0.000000
281474976710655.000000	4.944369	2109	0.000000
281474976710655.000000	4.032384	2110	0.000000
281474976710655.000000	4.898315	2111	0.000000
281474976710655.000000	3.995739	2112	0.000000
281474976710655.000000	4.798073	2113	0.000000
281474976710655.000000	4.041298	2114	0.000000
281474976710655.000000	4.689280	2115	0.000000
