time (s)	det(V)
2954.493588	-0.345697	
2954.495587	-0.357272	
2954.497587	-0.361004	
2954.501586	-0.373141	
2954.503587	-0.388818	
2954.505587	-0.400657	
2954.509587	-0.407502	
2954.511587	-0.421647	
2954.513587	-0.426468	
2954.515587	-0.433409	
2954.517587	-0.443115	
2954.519587	-0.446295	
2954.523587	-0.456924	
2954.527587	-0.466517	
2954.529587	-0.476520	
2954.531587	-0.479131	
2954.533587	-0.488767	
2954.535587	-0.489824	
2954.539586	-0.494997	
2954.541587	-0.501464	
2954.543587	-0.504690	
2954.545588	-0.507735	
2954.547588	-0.504628	
2954.549587	-0.508102	
2954.551587	-0.510809	
2954.553587	-0.508008	
2954.555587	-0.512890	
2954.557588	-0.510160	
2954.559587	-0.507825	
2954.561587	-0.509465	
2954.565587	-0.504309	
2954.567587	-0.502945	
2954.569587	-0.497197	
2954.571587	-0.495967	
2954.573587	-0.494400	
2954.575587	-0.484923	
2954.577587	-0.483874	
2954.579587	-0.478149	
2954.581587	-0.471008	
2954.583587	-0.470218	
2954.585587	-0.462485	
2954.589588	-0.456496	
2954.591587	-0.441851	
2954.593587	-0.436066	
2954.595586	-0.429393	
2954.597587	-0.419142	
2954.601586	-0.412717	
2954.603587	-0.394911	
2954.605586	-0.389978	
2954.609587	-0.379087	
2954.611587	-0.357103	
2954.613591	-0.342259	
2954.615587	-0.330855	
2954.617587	-0.321903	
2954.619587	-0.306906	
2954.623586	-0.299137	
2954.627588	-0.269054	
2954.629587	-0.240203	
2954.631589	-0.224455	
2954.633587	-0.214835	
2954.635588	-0.197337	
2954.639586	-0.183750	
2954.641587	-0.153338	
2954.643587	-0.138435	
2954.645588	-0.123457	
2954.647588	-0.102269	
2954.649587	-0.089061	
2954.651589	-0.074085	
2954.653587	-0.056317	
2954.655587	-0.043233	
2954.657587	-0.024872	
2954.659587	-0.006705	
2954.661587	0.007952	
2954.665587	0.027485	
2954.667587	0.057141	
2954.669587	0.077800	
2954.671587	0.090376	
2954.673587	0.105785	
2954.675587	0.126972	
2954.677588	0.139538	
2954.679587	0.156511	
2954.681587	0.173418	
2954.683587	0.185496	
2954.685587	0.201661	
2954.689587	0.216336	
2954.691587	0.248843	
2954.693587	0.263090	
2954.695587	0.275851	
2954.697587	0.293582	
2954.701586	0.305074	
2954.703587	0.331695	
2954.705587	0.340277	
2954.709587	0.355332	
2954.711587	0.379556	
2954.713587	0.392494	
2954.715587	0.402442	
2954.717587	0.408545	
2954.719587	0.422534	
2954.723588	0.427864	
2954.727587	0.447830	
2954.729587	0.465004	
2954.731587	0.473651	
2954.733588	0.476442	
2954.735587	0.485579	
2954.739586	0.489791	
2954.741587	0.499862	
2954.743587	0.504200	
2954.745587	0.507561	
2954.747588	0.514686	
2954.749587	0.515486	
2954.751587	0.516673	
2954.753587	0.519605	
2954.755587	0.518334	
2954.759586	0.519617	
2954.763586	0.519336	
2954.765587	0.520794	
2954.767587	0.516341	
2954.769587	0.517844	
2954.771588	0.511728	
2954.773588	0.508899	
2954.777586	0.508874	
2954.779587	0.499710	
2954.781589	0.497074	
2954.785587	0.489074	
2954.787586	0.480936	
2954.789587	0.472242	
2954.791587	0.470375	
2954.793587	0.464677	
2954.795587	0.456415	
2954.799587	0.453550	
2954.803587	0.436977	
2954.805587	0.423157	
2954.807587	0.418174	
2954.809587	0.413542	
2954.811587	0.403754	
2954.815586	0.399463	
2954.817587	0.381360	
2954.819587	0.377540	
2954.823588	0.367532	
2954.825588	0.357437	
2954.827587	0.347049	
2954.829587	0.341080	
2954.831587	0.334734	
2954.833587	0.323164	
2954.835586	0.317099	
2954.839586	0.307409	
2954.841587	0.293641	
2954.843587	0.286175	
2954.845587	0.279379	
2954.847587	0.273755	
2954.849587	0.264907	
2954.851587	0.256498	
2954.853587	0.251031	
2954.855587	0.238913	
2954.857587	0.234151	
2954.861587	0.229960	
2954.863587	0.218898	
2954.865587	0.211572	
2954.867587	0.201829	
2954.869587	0.198902	
2954.871587	0.189978	
2954.875586	0.184499	
2954.877587	0.171739	
2954.879587	0.169502	
2954.883588	0.165206	
2954.885587	0.155394	
2954.887587	0.148375	
2954.889587	0.141958	
2954.891587	0.140978	
2954.893587	0.135502	
2954.897587	0.129851	
2954.901587	0.122704	
2954.903587	0.116901	
2954.905587	0.109865	
2954.907589	0.107377	
2954.909587	0.106871	
2954.913587	0.100262	
2954.915587	0.095672	
2954.917587	0.089573	
2954.919587	0.090263	
2954.921588	0.085376	
2954.923587	0.081810	
2954.925587	0.083830	
2954.927587	0.077313	
2954.929587	0.077574	
2954.931587	0.076263	
2954.933587	0.069382	
2954.935587	0.068145	
2954.939587	0.065609	
2954.941587	0.063020	
2954.943587	0.060666	
2954.945587	0.058373	
2954.947587	0.059411	
2954.949587	0.055007	
2954.951586	0.052751	
2954.953588	0.050908	
2954.955587	0.046364	
2954.957587	0.045510	
2954.959587	0.046186	
2954.963587	0.041763	
2954.965587	0.043300	
2954.967587	0.038123	
2954.969587	0.039607	
2954.971587	0.035706	
2954.975587	0.033064	
2954.977587	0.030553	
2954.979587	0.031381	
2954.981587	0.032120	
2954.983589	0.027934	
2954.985589	0.028496	
2954.987587	0.027040	
2954.989587	0.023204	
2954.991587	0.025142	
2954.995587	0.024397	
2954.997587	0.023975	
2954.999587	0.020036	
2955.001587	0.018625	
2955.003587	0.020501	
2955.005587	0.015985	
2955.007587	0.017767	
2955.009587	0.019573	
2955.011587	0.015323	
2955.015587	0.018623	
2955.017587	0.011890	
2955.021587	0.014382	
2955.023587	0.011667	
2955.025587	0.015155	
2955.027587	0.011818	
2955.029587	0.013637	
2955.033586	0.015280	
2955.035588	0.010263	
2955.037587	0.009899	
2955.041587	0.006818	
2955.043589	0.010555	
2955.045587	0.010021	
2955.047589	0.012738	
2955.049587	0.009642	
2955.051587	0.008626	
2955.055587	0.008965	
2955.059587	0.007182	
2955.061587	0.006668	
2955.063587	0.011446	
2955.065586	0.009533	
2955.067587	0.005595	
2955.071587	0.009305	
2955.073587	0.004162	
2955.075587	0.006928	
2955.077587	0.003887	
2955.079588	0.007851	
2955.081587	0.008402	
2955.083587	0.005129	
2955.085587	0.006723	
2955.087587	0.005010	
2955.089587	0.001752	
2955.091587	0.005240	
2955.093587	0.004088	
2955.097587	0.002965	
2955.099587	0.003042	
2955.101587	0.002409	
2955.103587	0.005189	
2955.105587	0.001147	
2955.107587	0.001756	
2955.111586	0.005002	
2955.113587	0.003838	
2955.115587	0.002552	
2955.119587	-0.001083	
2955.121587	-0.000793	
2955.123587	-0.000426	
2955.125587	0.002682	
2955.127587	0.000862	
2955.131586	0.002429	
2955.133587	-0.001539	
2955.137587	-0.000123	
2955.139587	-0.001594	
2955.141587	0.001517	
2955.143587	0.001549	
2955.145587	0.000077	
2955.149586	0.004389	
2955.151587	-0.000641	
2955.153586	0.000280	
2955.157587	-0.005354	
2955.159586	0.002830	
2955.161587	-0.001030	
2955.163587	0.003957	
2955.165587	0.002121	
2955.167587	-0.001157	
2955.171587	0.001158	
2955.175589	-0.002320	
2955.177587	-0.001783	
2955.179587	0.002694	
2955.181587	0.004144	
2955.183587	-0.000996	
2955.187586	0.002597	
2955.189587	-0.002671	
2955.191587	0.001233	
2955.193587	-0.000200	
2955.197587	0.003782	
2955.199587	0.000812	
2955.201587	0.000301	
2955.203587	0.001746	
2955.205587	-0.001884	
2955.209589	-0.000910	
2955.213587	-0.002189	
2955.215587	0.000409	
2955.217587	-0.001134	
2955.219587	0.000777	
2955.221586	-0.001704	
2955.225586	-0.002352	
2955.227587	-0.003646	
2955.229587	0.000283	
2955.231587	0.000399	
2955.233588	-0.003383	
2955.235587	-0.000314	
2955.237587	-0.001676	
2955.239587	-0.004816	
2955.241587	-0.000437	
2955.243587	-0.002131	
2955.245587	-0.004234	
2955.247589	0.000390	
2955.251587	-0.005831	
2955.253587	-0.002151	
2955.255587	-0.004975	
2955.257587	-0.003885	
2955.259587	-0.002524	
2955.261588	-0.003936	
2955.263587	-0.001532	
2955.265587	-0.003703	
2955.267587	-0.008134	
2955.269587	-0.004585	
2955.271587	-0.007264	
2955.275587	-0.008641	
2955.277586	-0.006592	
2955.279587	-0.003028	
2955.281587	-0.003195	
2955.283587	-0.006622	
2955.287586	-0.004374	
2955.289587	-0.010306	
2955.291587	-0.006218	
2955.295588	-0.007472	
2955.297588	-0.003127	
2955.299587	-0.006398	
2955.301587	-0.007856	
2955.303587	-0.005718	
2955.305589	-0.009426	
2955.309588	-0.008786	
2955.313587	-0.009910	
2955.315587	-0.006001	
2955.317587	-0.010064	
2955.319587	-0.006867	
2955.321587	-0.010709	
2955.325586	-0.010926	
2955.327587	-0.011782	
2955.329587	-0.010554	
2955.331587	-0.008927	
2955.333589	-0.012683	
2955.335587	-0.010191	
2955.337587	-0.012835	
2955.339589	-0.015580	
2955.341587	-0.011701	
2955.343587	-0.013833	
2955.345588	-0.016328	
2955.347586	-0.012844	
2955.351587	-0.017831	
2955.353587	-0.016831	
2955.355587	-0.020190	
2955.357587	-0.019379	
2955.359588	-0.016909	
2955.361587	-0.022260	
2955.365586	-0.019087	
2955.367587	-0.026468	
2955.369587	-0.024014	
2955.373587	-0.028246	
2955.375587	-0.025646	
2955.377587	-0.029630	
2955.379587	-0.029008	
2955.381587	-0.028321	
2955.383587	-0.033922	
2955.387586	-0.034143	
2955.391587	-0.040147	
2955.393589	-0.039332	
2955.395586	-0.041347	
2955.397587	-0.039158	
2955.399587	-0.044405	
2955.403587	-0.046087	
2955.405588	-0.052959	
2955.407587	-0.051595	
2955.409587	-0.051308	
2955.411588	-0.055185	
2955.413587	-0.052338	
2955.415587	-0.055388	
2955.417587	-0.061060	
2955.419587	-0.058768	
2955.421587	-0.064647	
2955.423588	-0.068186	
2955.425587	-0.065892	
2955.429587	-0.071317	
2955.431587	-0.070831	
2955.433587	-0.077240	
2955.435587	-0.077187	
2955.437587	-0.080266	
2955.439587	-0.085827	
2955.443587	-0.084159	
2955.445587	-0.092233	
2955.447587	-0.091829	
2955.451587	-0.098274	
2955.453587	-0.101650	
2955.455587	-0.108834	
2955.457588	-0.110283	
2955.459587	-0.110703	
2955.461587	-0.118186	
2955.465587	-0.118655	
2955.469587	-0.130797	
2955.471587	-0.138002	
2955.473587	-0.142793	
2955.475587	-0.142889	
2955.477586	-0.151583	
2955.481586	-0.152227	
2955.483586	-0.166710	
2955.485587	-0.169459	
2955.487587	-0.176530	
2955.489587	-0.183004	
2955.491587	-0.184689	
2955.493587	-0.192086	
2955.495587	-0.197508	
2955.497587	-0.200572	
2955.501586	-0.209783	
2955.503587	-0.222445	
2955.505587	-0.232418	
2955.507587	-0.237642	
2955.509587	-0.240441	
2955.511587	-0.250489	
2955.513587	-0.253625	
2955.515587	-0.260875	
2955.517587	-0.271949	
2955.521586	-0.275589	
2955.523586	-0.294982	
2955.527587	-0.298354	
2955.529587	-0.312934	
2955.531587	-0.317718	
2955.533587	-0.330625	
2955.535587	-0.335022	
2955.539587	-0.344253	
2955.541587	-0.359452	
2955.543587	-0.366922	
2955.547587	-0.374635	
2955.549587	-0.385535	
2955.551587	-0.392521	
2955.553587	-0.397118	
2955.555587	-0.407312	
2955.557587	-0.411270	
2955.561587	-0.415210	
2955.565589	-0.424940	
2955.567587	-0.437286	
2955.569587	-0.438806	
2955.571587	-0.446313	
2955.573587	-0.449176	
2955.577587	-0.448384	
2955.579587	-0.457595	
2955.581587	-0.457309	
2955.585587	-0.464335	
2955.587589	-0.464186	
2955.589587	-0.467696	
2955.591588	-0.464314	
2955.593587	-0.465368	
2955.595587	-0.465455	
2955.599587	-0.462450	
2955.603587	-0.462644	
2955.605589	-0.458667	
2955.607587	-0.453755	
2955.609587	-0.447785	
2955.611587	-0.448359	
2955.615586	-0.439727	
2955.617587	-0.437519	
2955.619587	-0.428885	
2955.623587	-0.427606	
2955.625588	-0.411809	
2955.627587	-0.408157	
2955.629587	-0.398513	
2955.631587	-0.390960	
2955.633587	-0.387416	
2955.637587	-0.379461	
2955.641587	-0.368012	
2955.643587	-0.346290	
2955.645588	-0.337877	
2955.647587	-0.324550	
2955.649587	-0.318852	
2955.653586	-0.308163	
2955.655587	-0.291894	
2955.657587	-0.278075	
2955.659586	-0.264250	
2955.661589	-0.254795	
2955.663587	-0.238280	
2955.665587	-0.227410	
2955.667587	-0.217860	
2955.669589	-0.201631	
2955.671587	-0.192087	
2955.673587	-0.180022	
2955.675587	-0.162790	
2955.679588	-0.150869	
2955.681588	-0.118106	
2955.683587	-0.105831	
2955.685587	-0.089440	
2955.687587	-0.075577	
2955.689587	-0.063412	
2955.693587	-0.043183	
2955.695587	-0.013722	
2955.697587	0.006979	
2955.701587	0.018368	
2955.703587	0.054289	
2955.705587	0.065671	
2955.707587	0.085025	
2955.709587	0.102273	
2955.713587	0.116593	
2955.717587	0.150168	
2955.719587	0.180755	
2955.721587	0.192712	
2955.723587	0.208240	
2955.725586	0.225947	
2955.727587	0.236649	
2955.731586	0.253530	
2955.733587	0.275963	
2955.735587	0.290067	
2955.739587	0.300456	
2955.741587	0.326179	
2955.743587	0.335565	
2955.745587	0.345466	
2955.747587	0.359011	
2955.749587	0.363355	
2955.753587	0.370392	
2955.757589	0.382587	
2955.759587	0.399926	
2955.761588	0.403775	
2955.763587	0.412557	
2955.765587	0.416897	
2955.769587	0.418463	
2955.771587	0.426101	
2955.773587	0.428368	
2955.775587	0.435516	
2955.777588	0.436809	
2955.779587	0.440734	
2955.781587	0.444222	
2955.783587	0.441560	
2955.785587	0.445870	
2955.787587	0.444698	
2955.789587	0.441552	
2955.791589	0.444894	
2955.795587	0.444457	
2955.797589	0.447770	
2955.799587	0.444354	
2955.801588	0.443434	
2955.803587	0.442686	
2955.805587	0.438006	
2955.809586	0.438186	
2955.811587	0.431441	
2955.813587	0.432693	
2955.817588	0.428360	
2955.819588	0.421852	
2955.821587	0.414837	
2955.823587	0.410053	
2955.825587	0.409563	
2955.827587	0.401924	
2955.831588	0.399216	
2955.835587	0.386388	
2955.837590	0.377542	
2955.839586	0.371217	
2955.841587	0.367718	
2955.843586	0.360150	
2955.847586	0.354041	
2955.849587	0.339326	
2955.851587	0.331402	
2955.853587	0.326391	
2955.855590	0.316989	
2955.857587	0.312602	
2955.859587	0.306634	
2955.861587	0.297584	
2955.863587	0.295034	
2955.865587	0.286000	
2955.867587	0.274907	
2955.869587	0.270813	
2955.873587	0.261250	
2955.875587	0.252585	
2955.877587	0.243600	
2955.879587	0.238702	
2955.881587	0.234718	
2955.883586	0.224391	
2955.887587	0.220055	
2955.889587	0.203665	
2955.891587	0.201264	
2955.895587	0.195644	
2955.897586	0.189588	
2955.899587	0.180446	
2955.901587	0.174662	
2955.903586	0.172346	
2955.907586	0.163088	
2955.909587	0.157125	
2955.913587	0.150081	
2955.915587	0.145739	
2955.917587	0.139488	
2955.919587	0.137862	
2955.921587	0.130574	
2955.925587	0.127331	
2955.927587	0.119551	
2955.929587	0.118700	
2955.933587	0.117059	
2955.935590	0.109870	
2955.937587	0.105531	
2955.939587	0.100415	
2955.941589	0.100785	
2955.943587	0.097460	
2955.947587	0.092585	
2955.951587	0.087374	
2955.953587	0.084718	
2955.955587	0.078213	
2955.957587	0.078171	
2955.959587	0.077620	
2955.963586	0.073171	
2955.965587	0.069440	
2955.967587	0.064336	
2955.969587	0.065407	
2955.971587	0.060928	
2955.973587	0.057937	
2955.975589	0.061325	
2955.977587	0.055863	
2955.979587	0.055788	
2955.981589	0.056285	
2955.983587	0.048281	
2955.985587	0.049424	
2955.989587	0.046505	
2955.991587	0.046145	
2955.993587	0.043558	
2955.995587	0.041268	
2955.997587	0.043521	
2955.999587	0.039458	
2956.003586	0.037334	
2956.005587	0.032419	
2956.007587	0.032341	
2956.011587	0.033430	
2956.013587	0.033234	
2956.015587	0.031767	
2956.017587	0.027353	
2956.019587	0.029967	
2956.021587	0.025658	
2956.025587	0.023201	
2956.029587	0.023060	
2956.031587	0.026662	
2956.033587	0.021739	
2956.035587	0.023002	
2956.037588	0.021254	
2956.041586	0.018694	
2956.043587	0.018769	
2956.045587	0.017873	
2956.047587	0.021292	
2956.049588	0.017660	
2956.051587	0.018762	
2956.053587	0.018333	
2956.055587	0.013973	
2956.057587	0.017412	
2956.059586	0.017304	
2956.061587	0.013937	
2956.063587	0.016081	
2956.067587	0.015573	
2956.069587	0.015366	
2956.071587	0.012079	
2956.073587	0.011167	
2956.075587	0.014826	
2956.077587	0.011672	
2956.081586	0.014188	
2956.083589	0.008535	
2956.085587	0.010985	
2956.089587	0.008681	
2956.091587	0.010890	
2956.093589	0.010232	
2956.095587	0.009254	
2956.097588	0.011589	
2956.099587	0.009009	
2956.103587	0.005964	
2956.107587	0.003693	
2956.109587	0.008057	
2956.111587	0.006479	
2956.113587	0.008811	
2956.115587	0.006666	
2956.119587	0.004111	
2956.121587	0.002191	
2956.123587	0.002219	
2956.125587	0.005473	
2956.127591	0.003605	
2956.129589	0.006482	
2956.131586	0.007238	
2956.133587	0.001766	
2956.135587	0.004866	
2956.137587	0.003419	
2956.139587	-0.000296	
2956.141587	0.005102	
2956.145587	0.001619	
2956.147587	0.005947	
2956.149587	0.001813	
2956.151587	0.002984	
2956.153587	0.004321	
2956.155587	0.000266	
2956.157587	0.002616	
2956.159587	0.003723	
2956.161588	0.000090	
2956.163586	0.004325	
2956.165587	0.002436	
2956.169587	-0.000829	
2956.171587	-0.001419	
2956.173587	0.000894	
2956.175587	0.004051	
2956.177587	0.001097	
2956.181586	0.003887	
2956.183587	-0.000330	
2956.185587	0.001031	
2956.189587	-0.000673	
2956.191587	0.002125	
2956.193587	0.001137	
2956.195587	0.001869	
2956.197587	0.003980	
2956.199587	0.000333	
2956.203589	0.000434	
2956.207587	-0.004773	
2956.209588	0.002439	
2956.211587	-0.000596	
2956.213587	0.002143	
2956.215587	0.002415	
2956.219586	-0.001548	
2956.221587	-0.005497	
2956.223587	-0.003533	
2956.227588	0.000816	
2956.229587	0.000732	
2956.231587	0.001445	
2956.233587	-0.003517	
2956.235587	0.000123	
2956.237590	-0.002358	
2956.241587	-0.005436	
2956.245587	-0.003538	
2956.247587	0.001004	
2956.249586	-0.002353	
2956.251588	-0.003235	
2956.253587	-0.001088	
2956.257587	-0.005660	
2956.259587	-0.002578	
2956.261587	-0.005544	
2956.263587	-0.001167	
2956.265588	-0.003057	
2956.267588	-0.004350	
2956.269587	-0.001861	
2956.271587	-0.006218	
2956.273587	-0.005248	
2956.275588	-0.001780	
2956.277589	-0.006676	
2956.279587	-0.004037	
2956.283587	-0.003388	
2956.285588	-0.003372	
2956.287587	-0.005984	
2956.289587	-0.007032	
2956.291587	-0.004659	
2956.293587	-0.004563	
2956.297586	-0.005548	
2956.299587	-0.007526	
2956.301587	-0.007897	
2956.305587	-0.006857	
2956.307587	-0.006711	
2956.309587	-0.005799	
2956.311587	-0.007835	
2956.313589	-0.004464	
2956.317586	-0.006646	
2956.319587	-0.008440	
2956.323587	-0.012574	
2956.325588	-0.006451	
2956.327587	-0.011004	
2956.329587	-0.007871	
2956.331587	-0.008112	
2956.335586	-0.012351	
2956.337587	-0.013604	
2956.339587	-0.016286	
2956.343587	-0.013252	
2956.345587	-0.013293	
2956.347587	-0.010039	
2956.349587	-0.014806	
2956.351587	-0.014409	
2956.353587	-0.014308	
2956.357587	-0.020244	
2956.361587	-0.016435	
2956.363587	-0.015119	
2956.365590	-0.016454	
2956.367589	-0.020736	
2956.369587	-0.017890	
2956.373586	-0.022393	
2956.375587	-0.020324	
2956.377587	-0.024155	
2956.379587	-0.022857	
2956.381588	-0.021020	
2956.383589	-0.024997	
2956.385587	-0.022949	
2956.387587	-0.026559	
2956.389587	-0.028934	
2956.391587	-0.026026	
2956.393590	-0.029374	
2956.395587	-0.030906	
2956.397586	-0.027997	
2956.401588	-0.032143	
2956.403588	-0.031363	
2956.405587	-0.037073	
2956.407587	-0.034447	
2956.409587	-0.035311	
2956.413587	-0.038099	
2956.415587	-0.039474	
2956.417587	-0.043912	
2956.421587	-0.041615	
2956.423589	-0.047109	
2956.425589	-0.044488	
2956.427587	-0.050023	
2956.429587	-0.048726	
2956.431587	-0.049742	
2956.435587	-0.056504	
2956.439587	-0.059678	
2956.441587	-0.060784	
2956.443587	-0.062929	
2956.445587	-0.066559	
2956.447587	-0.064231	
2956.451586	-0.070716	
2956.453587	-0.075605	
2956.455587	-0.081666	
2956.457587	-0.080976	
2956.459591	-0.081708	
2956.461587	-0.086120	
2956.463587	-0.085888	
2956.465587	-0.089267	
2956.467587	-0.095356	
2956.469586	-0.095482	
2956.471587	-0.103284	
2956.473590	-0.105791	
2956.477587	-0.105836	
2956.479587	-0.111767	
2956.481587	-0.113287	
2956.483587	-0.121065	
2956.485587	-0.122923	
2956.487588	-0.126753	
2956.491586	-0.133556	
2956.493587	-0.140049	
2956.495587	-0.143866	
2956.499587	-0.144534	
2956.501587	-0.155892	
2956.503587	-0.159271	
2956.505587	-0.167331	
2956.507587	-0.168468	
2956.511586	-0.172646	
2956.513587	-0.182386	
2956.517587	-0.189117	
2956.519589	-0.198621	
2956.521587	-0.207854	
2956.523587	-0.213897	
2956.525587	-0.215412	
2956.529586	-0.224866	
2956.531587	-0.235580	
2956.533587	-0.246389	
2956.535587	-0.251108	
2956.537588	-0.258269	
2956.539587	-0.267803	
2956.541587	-0.270785	
2956.543588	-0.280061	
2956.545586	-0.287807	
2956.547587	-0.292457	
2956.549586	-0.304644	
2956.551587	-0.313410	
2956.555587	-0.320367	
2956.557587	-0.336874	
2956.559587	-0.344712	
2956.561587	-0.354564	
2956.563586	-0.359210	
2956.565587	-0.369932	
2956.569586	-0.379423	
2956.571587	-0.397743	
2956.573587	-0.405939	
2956.577588	-0.409119	
2956.579587	-0.425125	
2956.581587	-0.431757	
2956.583587	-0.442026	
2956.585587	-0.446101	
2956.589586	-0.454427	
2956.591587	-0.467051	
2956.595587	-0.474907	
2956.597587	-0.482098	
2956.599587	-0.490772	
2956.601587	-0.496536	
2956.603586	-0.498701	
2956.607586	-0.507182	
2956.609587	-0.510777	
2956.611587	-0.515848	
2956.615587	-0.514269	
2956.617587	-0.520741	
2956.619587	-0.518570	
2956.621587	-0.523047	
2956.623587	-0.522197	
2956.625587	-0.518170	
2956.629587	-0.522355	
2956.633587	-0.514833	
2956.635587	-0.509556	
2956.637587	-0.508991	
2956.639587	-0.507136	
2956.641587	-0.500109	
2956.645586	-0.496626	
2956.647587	-0.484203	
2956.649587	-0.483439	
2956.651587	-0.477239	
2956.653588	-0.467598	
2956.655588	-0.464971	
2956.657587	-0.454964	
2956.659587	-0.447296	
2956.661587	-0.442390	
2956.663587	-0.432610	
2956.665587	-0.426576	
2956.667587	-0.420825	
2956.671587	-0.408860	
2956.673587	-0.392612	
2956.675587	-0.379435	
2956.677588	-0.371854	
2956.679587	-0.358217	
2956.681587	-0.346453	
2956.685587	-0.337654	
2956.687587	-0.313494	
2956.689587	-0.303944	
2956.693587	-0.285695	
2956.695587	-0.258352	
2956.697588	-0.241066	
2956.699587	-0.231018	
2956.701587	-0.214335	
2956.705586	-0.198651	
2956.707587	-0.169885	
2956.711587	-0.152391	
2956.713587	-0.117342	
2956.715587	-0.101596	
2956.717587	-0.088984	
2956.719587	-0.068680	
2956.723587	-0.054991	
2956.725587	-0.018722	
2956.727587	-0.003458	
2956.731587	0.014462	
2956.733587	0.047397	
2956.735587	0.065782	
2956.737587	0.081197	
2956.739587	0.095490	
2956.741587	0.115962	
